Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-01-09 10:30:00+05:30,15.79469614338256,15.870571673305,15.597904733544992,15.631460189819336,407604400,0.0,0.0
2013-01-10 10:30:00+05:30,15.977592509184532,15.98273117087044,15.583707552605995,15.825239181518556,601146000,0.0,0.0
2013-01-11 10:30:00+05:30,15.74935904886981,15.87994850018283,15.689504877681404,15.728199005126951,350506800,0.0,0.0
2013-01-14 10:30:00+05:30,15.195562592400735,15.341267763069805,15.069507996642022,15.167450904846191,734207600,0.0,0.0
2013-01-15 10:30:00+05:30,15.06315878067057,15.08401693092202,14.612140027272854,14.688922882080078,876772400,0.0,0.0
2013-01-16 10:30:00+05:30,14.952521437517165,15.39991265403254,14.887832106943952,15.298644065856934,690804800,0.0,0.0
2013-01-17 10:30:00+05:30,15.426210256205495,15.439511363178696,15.175914064432456,15.195561408996582,453678400,0.0,0.0
2013-01-18 10:30:00+05:30,15.06980574387965,15.18165351792799,15.005720219152485,15.114545822143556,472922800,0.0,0.0
2013-01-22 10:30:00+05:30,15.252393526737364,15.352753196750143,15.012676548348924,15.25874137878418,461546400,0.0,0.0
2013-01-23 10:30:00+05:30,15.380864718802624,15.567680755995564,15.258739614968006,15.538056373596191,861509600,0.0,0.0
2013-01-24 10:30:00+05:30,13.905381688475602,14.078594707002864,13.610647367860556,13.618206024169922,1460852400,0.0,0.0
2013-01-25 10:30:00+05:30,13.65417959220901,13.791418779987689,13.149655378186122,13.297173500061035,1208026400,0.0,0.0
2013-01-28 10:30:00+05:30,13.235203378169768,13.700126132307702,13.175651917432388,13.597951889038086,785517600,0.0,0.0
2013-01-29 10:30:00+05:30,13.860040680130744,13.91143051294682,13.66717866713416,13.853087425231934,571158000,0.0,0.0
2013-01-30 10:30:00+05:30,13.814695621019204,13.983979191879106,13.73912357849004,13.80955696105957,417155200,0.0,0.0
2013-01-31 10:30:00+05:30,13.81409353439397,13.88361962835742,13.753635570040718,13.769051551818848,319334400,0.0,0.0
2013-02-01 10:30:00+05:30,13.878481376558137,13.889665995356417,13.553216905281872,13.712523460388184,539484400,0.0,0.0
2013-02-04 10:30:00+05:30,13.721287311762325,13.782652564543728,13.361259047834665,13.370932579040527,477117200,0.0,0.0
2013-02-05 10:30:00+05:30,13.423228451869097,13.89752367305424,13.367909157922996,13.840087890625,573347600,0.0,0.0
2013-02-06 10:30:00+05:30,13.798678922779636,14.101876107409051,13.68108703466459,13.825281143188477,593706400,0.0,0.0
2013-02-07 10:30:00+05:30,14.085239897483987,14.290474050544494,13.807638743353031,14.236353874206545,704580800,0.094643,0.0
2013-02-08 10:30:00+05:30,14.41209940144473,14.558348456009655,14.237267924646394,14.441896438598633,633158400,0.0,0.0
2013-02-11 10:30:00+05:30,14.4881052465561,14.74472663104697,14.38928954803293,14.592394828796388,517490400,0.0,0.0
2013-02-12 10:30:00+05:30,14.579631148312457,14.6668950558143,14.221761441455056,14.2266263961792,609053200,0.0,0.0
2013-02-13 10:30:00+05:30,14.205647081025932,14.40115298895857,14.08433011088868,14.199565887451172,475207600,0.0,0.0
2013-02-14 10:30:00+05:30,14.123856103294816,14.340341708484823,14.108653932293018,14.186795234680176,355275200,0.0,0.0
2013-02-15 10:30:00+05:30,14.255509105067963,14.295341322958846,13.983990753925106,13.991288185119627,391745200,0.0,0.0
2013-02-19 10:30:00+05:30,14.019869342755532,14.069429846376172,13.799431380434092,13.98611831665039,435783600,0.0,0.0
2013-02-20 10:30:00+05:30,13.91618592294146,13.91618592294146,13.645882201095215,13.647403717041016,476302400,0.0,0.0
2013-02-21 10:30:00+05:30,13.560751935708096,13.657137644711678,13.464063384860951,13.562576293945312,447182400,0.0,0.0
2013-02-22 10:30:00+05:30,13.65956904580936,13.73102022945619,13.57899444787864,13.707000732421877,330654800,0.0,0.0
2013-02-25 10:30:00+05:30,13.799436372948993,13.838050743463969,13.456464280990843,13.463458061218262,372579200,0.0,0.0
2013-02-26 10:30:00+05:30,13.49446744176887,13.729196644341409,13.307171549491075,13.651055335998535,501499600,0.0,0.0
2013-02-27 10:30:00+05:30,13.634631941303033,13.756557813717844,13.39808006275262,13.517268180847168,587350400,0.0,0.0
2013-02-28 10:30:00+05:30,13.501458857753727,13.617606388081295,13.42088508605957,13.42088508605957,322515200,0.0,0.0
2013-03-01 10:30:00+05:30,13.31750808234492,13.322981968236746,13.073658725679552,13.088557243347168,552448400,0.0,0.0
2013-03-04 10:30:00+05:30,13.007377300520318,13.019539689740457,12.739811232945232,12.771737098693848,582755600,0.0,0.0
2013-03-05 10:30:00+05:30,12.815214335751872,13.232070009544527,12.793018384993257,13.108928680419922,638433600,0.0,0.0
2013-03-06 10:30:00+05:30,13.211396135907576,13.23389655463933,12.904910440883134,12.942309379577637,460250000,0.0,0.0
2013-03-07 10:30:00+05:30,12.907035677493353,13.135379992687804,12.802441601157769,13.091899871826172,468473600,0.0,0.0
2013-03-08 10:30:00+05:30,13.068186191460226,13.239367324852426,13.032003495695594,13.126564025878906,391482000,0.0,0.0
2013-03-11 09:30:00+05:30,13.066663080169455,13.348216607061827,12.926494435967868,13.313553810119627,474236000,0.0,0.0
2013-03-12 09:30:00+05:30,13.244535617419988,13.344264747687353,13.00038099393436,13.026529312133787,465911600,0.0,0.0
2013-03-13 09:30:00+05:30,13.027138851201304,13.211089672091964,12.933186443991811,13.024097442626951,405549200,0.0,0.0
2013-03-14 09:30:00+05:30,13.16031274978065,13.21534633083792,13.087948173912755,13.150279998779297,303875600,0.0,0.0
2013-03-15 09:30:00+05:30,13.315378619355332,13.506932128358567,13.294702564337843,13.489601135253906,643960800,0.0,0.0
2013-03-18 09:30:00+05:30,13.422406999471736,13.909194764804027,13.414805913577013,13.856290817260742,606197200,0.0,0.0
2013-03-19 09:30:00+05:30,13.97122205999324,14.015919240404,13.636764519878268,13.818893432617188,526775200,0.0,0.0
2013-03-20 09:30:00+05:30,13.907979474096424,13.914364320985069,13.669905226453617,13.745614051818848,308660800,0.0,0.0
2013-03-21 09:30:00+05:30,13.689059017784066,13.925002777138356,13.685410302506442,13.765375137329102,383255600,0.0,0.0
2013-03-22 09:30:00+05:30,13.82162893196917,14.050275313264622,13.776933377418596,14.044499397277832,395105200,0.0,0.0
2013-03-25 09:30:00+05:30,14.12902337255724,14.288956301890128,14.040544862084404,14.095273971557615,501135600,0.0,0.0
2013-03-26 09:30:00+05:30,14.15182925183008,14.163991639261482,14.002540411605674,14.021087646484377,294294000,0.0,0.0
2013-03-27 09:30:00+05:30,13.878789746815078,13.88912696331892,13.70456721569191,13.745614051818848,331237200,0.0,0.0
2013-03-28 09:30:00+05:30,13.67689985612506,13.737710167930786,13.427576603431564,13.459197998046877,442839600,0.0,0.0
2013-04-01 09:30:00+05:30,13.436087517957766,13.490817440188753,13.005549630869613,13.041123390197754,389732000,0.0,0.0
2013-04-02 09:30:00+05:30,13.001293596295556,13.321764351288552,12.96480643795675,13.067880630493164,529519200,0.0,0.0
2013-04-03 09:30:00+05:30,13.115919649695012,13.295615240210752,13.083690140325926,13.134771347045898,363216000,0.0,0.0
2013-04-04 09:30:00+05:30,13.188590729194464,13.22629250360382,12.929841233289553,13.004941940307615,358447600,0.0,0.0
2013-04-05 09:30:00+05:30,12.907033100839564,12.920716187325787,12.760479636993594,12.867506980895996,383695200,0.0,0.0
2013-04-08 09:30:00+05:30,12.917679799715954,12.998253586614062,12.845924149652792,12.959031105041504,300829200,0.0,0.0
2013-04-09 09:30:00+05:30,12.963592920166684,13.02865925972717,12.853829399105274,12.982443809509276,306614000,0.0,0.0
2013-04-10 09:30:00+05:30,13.016494605608743,13.288926346872298,12.9529473617012,13.247270584106444,375928000,0.0,0.0
2013-04-11 09:30:00+05:30,13.187374080800335,13.317204719229746,13.11075266717588,13.20592212677002,328364400,0.0,0.0
2013-04-12 09:30:00+05:30,13.200448108852934,13.200448108852934,13.046597975704932,13.068185806274414,238613200,0.0,0.0
2013-04-15 09:30:00+05:30,12.983051001070214,13.010111906268213,12.75653181995348,12.765653610229492,317520000,0.0,0.0
2013-04-16 09:30:00+05:30,12.817948852550764,12.971190852931256,12.787543700188827,12.959941864013672,305771200,0.0,0.0
2013-04-17 09:30:00+05:30,12.778423413126898,12.788457788469822,12.10464259194726,12.24724292755127,945056000,0.0,0.0
2013-04-18 09:30:00+05:30,12.313832545139588,12.338156509391386,11.85015164844073,11.920388221740724,666299200,0.0,0.0
2013-04-19 09:30:00+05:30,11.796332654301676,12.149946325296929,11.70906874985663,11.874170303344728,609274400,0.0,0.0
2013-04-22 09:30:00+05:30,11.93832529963992,12.22900066152882,11.896671154516538,12.121668815612791,429920400,0.0,0.0
2013-04-23 09:30:00+05:30,12.283427514103328,12.416906891808582,12.125927824057532,12.348495483398438,664238400,0.0,0.0
2013-04-24 09:30:00+05:30,11.96569283065228,12.625790662855064,11.934070619183148,12.328123092651367,969651200,0.0,0.0
2013-04-25 09:30:00+05:30,12.50355942434344,12.585957563907783,12.374945027540033,12.41690444946289,384837600,0.0,0.0
2013-04-26 09:30:00+05:30,12.460384741593383,12.732815727943205,12.412952241970256,12.68507957458496,764097600,0.0,0.0
2013-04-29 09:30:00+05:30,12.783896524719472,13.184334597367236,12.770214245103531,13.077916145324709,640326400,0.0,0.0
2013-04-30 09:30:00+05:30,13.229332717476517,13.537946365386311,13.137204671989634,13.462844848632812,691538400,0.0,0.0
2013-05-01 09:30:00+05:30,13.513926608889182,13.528217007269722,13.207746237655607,13.356731414794922,506909200,0.0,0.0
2013-05-02 09:30:00+05:30,13.432443974808402,13.639503387964403,13.397478321284176,13.546160697937012,421828400,0.0,0.0
2013-05-03 09:30:00+05:30,13.722202509463472,13.780581966772145,13.656527243807902,13.681764602661133,361300800,0.0,0.0
2013-05-06 09:30:00+05:30,13.855983625770852,14.05331467332292,13.813416901113545,14.008011817932127,496641600,0.0,0.0
2013-05-07 09:30:00+05:30,14.137540689453326,14.16125653475562,13.794873111859216,13.945683479309082,483753200,0.0,0.0
2013-05-08 09:30:00+05:30,13.957237375941803,14.149703523472692,13.85902892889878,14.103182792663574,472598000,0.0,0.0
2013-05-09 09:30:00+05:30,14.073190770981066,14.17082499335832,13.943725023155135,13.980146408081056,398487600,0.108929,0.0
2013-05-10 09:30:00+05:30,14.016870098527676,14.07012585292999,13.78762729481811,13.863837242126465,334852000,0.0,0.0
2013-05-13 09:30:00+05:30,13.819151283020227,14.01472695317241,13.818845619415391,13.918009757995604,316948800,0.0,0.0
2013-05-14 09:30:00+05:30,13.890775569899851,13.932094109677514,13.532678289362988,13.585016250610352,447118000,0.0,0.0
2013-05-15 09:30:00+05:30,13.441163809112412,13.497479477665845,12.926973787812138,13.125609397888184,741613600,0.0,0.0
2013-05-16 09:30:00+05:30,12.953906587722594,13.401067975620924,12.821074486486095,13.300984382629396,603204000,0.0,0.0
2013-05-17 09:30:00+05:30,13.43779508754738,13.469625785823904,13.191718707472496,13.26058292388916,427904400,0.0,0.0
2013-05-20 09:30:00+05:30,13.219262921998514,13.64438785198146,13.163865074127852,13.556547164916992,451578400,0.0,0.0
2013-05-21 09:30:00+05:30,13.410250032862884,13.63459570133572,13.289354342983843,13.456465721130373,456022000,0.0,0.0
2013-05-22 09:30:00+05:30,13.59082611349079,13.722434717796231,13.412389684896455,13.508188247680664,443038400,0.0,0.0
2013-05-23 09:30:00+05:30,13.342919134611307,13.655412063884135,13.338021976904349,13.532373428344728,353021200,0.0,0.0
2013-05-24 09:30:00+05:30,13.49288675291758,13.640103828878177,13.47788962115787,13.624494552612305,276166800,0.0,0.0
2013-05-28 09:30:00+05:30,13.769875627964025,13.80690832634697,13.492886376276685,13.510943412780762,386145200,0.0,0.0
2013-05-29 09:30:00+05:30,13.466871774854326,13.696421073835834,13.44850743864024,13.61837387084961,330576400,0.0,0.0
2013-05-30 09:30:00+05:30,13.639798553868658,13.91066720945598,13.604907131215231,13.821295738220217,353519600,0.0,0.0
2013-05-31 09:30:00+05:30,13.849451569613128,13.9902431718778,13.75763316254956,13.764673233032228,384302800,0.0,0.0
2013-06-03 09:30:00+05:30,13.795280944421489,13.84516950356484,13.542777425694473,13.79497528076172,372352400,0.0,0.0
2013-06-04 09:30:00+05:30,13.871487172920482,13.90852150274153,13.693051564473423,13.751815795898438,292728800,0.0,0.0
2013-06-05 09:30:00+05:30,13.639798073727643,13.794973853807258,13.580421688035669,13.623270988464355,290589600,0.0,0.0
2013-06-06 09:30:00+05:30,13.634289018965749,13.68111684829316,13.284762674818143,13.419736862182615,416934000,0.0,0.0
2013-06-07 09:30:00+05:30,13.359748555816376,13.566036356449546,13.245585645440496,13.522269248962402,404535600,0.0,0.0
2013-06-10 09:30:00+05:30,13.611638712889178,13.74477645733335,13.368929560170503,13.432896614074709,450153200,0.0,0.0
2013-06-11 09:30:00+05:30,13.336484661283944,13.551341616085288,13.26241600913882,13.39341163635254,286112400,0.0,0.0
2013-06-12 09:30:00+05:30,13.451569036997228,13.505130458597096,13.206716123441458,13.227834701538086,265227200,0.0,0.0
2013-06-13 09:30:00+05:30,13.2373229769128,13.379336420496855,13.12254792152283,13.343220710754396,285832400,0.0,0.0
2013-06-14 09:30:00+05:30,13.326079399450435,13.353319417953784,13.114893657438287,13.162334442138672,271866000,0.0,0.0
2013-06-17 09:30:00+05:30,13.204880917712115,13.335264448392351,13.17182592659202,13.222020149230955,259414400,0.0,0.0
2013-06-18 09:30:00+05:30,13.208553016142265,13.31077870654991,13.167234483968862,13.214980125427246,195025600,0.0,0.0
2013-06-19 09:30:00+05:30,13.203655022162422,13.211612900994895,12.946560859680176,12.946560859680176,310940000,0.0,0.0
2013-06-20 09:30:00+05:30,12.83331635650137,13.037766903596834,12.706911374603775,12.758024215698242,357310800,0.0,0.0
2013-06-21 09:30:00+05:30,12.808526270430336,12.854742780535243,12.490524904963571,12.655799865722656,481118400,0.0,0.0
2013-06-24 09:30:00+05:30,12.469103320398554,12.507667622349032,12.18293177951863,12.320355415344238,480746000,0.0,0.0
2013-06-25 09:30:00+05:30,12.417066030501111,12.481033079534448,12.20679891613636,12.32310390472412,314162800,0.0,0.0
2013-06-26 09:30:00+05:30,12.361975979329172,12.389216002219406,12.10977815444193,12.18354034423828,367724000,0.0,0.0
2013-06-27 09:30:00+05:30,12.21965521362836,12.28515222185714,12.044891640448911,12.052236557006836,337246000,0.0,0.0
2013-06-28 09:30:00+05:30,11.97816838056785,12.2508717764114,11.901957625186007,12.136404037475586,578516400,0.0,0.0
2013-07-01 09:30:00+05:30,12.324940456786123,12.618151100133815,12.279948249878128,12.524800300598145,391053600,0.0,0.0
2013-07-02 09:30:00+05:30,12.547448639491131,12.904626303880525,12.532451510817092,12.808521270751951,469865200,0.0,0.0
2013-07-03 09:30:00+05:30,12.88106311827614,12.945949625266266,12.77669532981688,12.879226684570312,240928800,0.0,0.0
2013-07-05 09:30:00+05:30,12.86668102766246,12.955439552617618,12.712423840555994,12.775778770446776,274024800,0.0,0.0
2013-07-08 09:30:00+05:30,12.858105711552517,12.885344912128916,12.568567123890103,12.703235626220703,298138400,0.0,0.0
2013-07-09 09:30:00+05:30,12.658860099814207,12.961864299485493,12.560307278147723,12.92666721343994,352584400,0.0,0.0
2013-07-10 09:30:00+05:30,12.842498836155944,13.001653154968857,12.801180303671424,12.877083778381348,281405600,0.0,0.0
2013-07-11 09:30:00+05:30,12.945030640986214,13.107245678041858,12.890551410454869,13.077862739562988,326292400,0.0,0.0
2013-07-12 09:30:00+05:30,13.088880831201305,13.154378661108687,12.959109460442097,13.05398941040039,279563200,0.0,0.0
2013-07-15 09:30:00+05:30,13.008081023408623,13.205492333695648,13.001653096821524,13.082453727722168,241917200,0.0,0.0
2013-07-16 09:30:00+05:30,13.054293439528388,13.182534841552584,12.982368509726085,13.166926383972168,216538000,0.0,0.0
2013-07-17 09:30:00+05:30,13.151625577839637,13.228754160568688,13.106327696076423,13.170294761657717,198990400,0.0,0.0
2013-07-18 09:30:00+05:30,13.264254154870416,13.309857690804892,13.179475008414544,13.214672088623049,218878800,0.0,0.0
2013-07-19 09:30:00+05:30,13.255686469934073,13.282620011737102,12.98787937000944,13.006243705749512,268721600,0.0,0.0
2013-07-22 09:30:00+05:30,13.144277532756222,13.15315321898971,13.0221575706586,13.047866821289062,207796400,0.0,0.0
2013-07-23 09:30:00+05:30,13.038379070690365,13.067761188346037,12.815257720840018,12.823827743530272,369395600,0.0,0.0
2013-07-24 09:30:00+05:30,13.434121451315672,13.607354256970904,13.321795796983086,13.4824800491333,591936800,0.0,0.0
2013-07-25 09:30:00+05:30,13.488296460309746,13.50972070135056,13.338629984797375,13.420961380004885,229493600,0.0,0.0
2013-07-26 09:30:00+05:30,13.323022796530696,13.498704215907912,13.293640672078338,13.497174263000488,200152400,0.0,0.0
2013-07-29 09:30:00+05:30,13.49136025354587,13.772634613542376,13.472996729830712,13.705300331115724,248057600,0.0,0.0
2013-07-30 09:30:00+05:30,13.771714066073848,13.991775559934432,13.749371196285686,13.874552726745604,309422400,0.0,0.0
2013-07-31 09:30:00+05:30,13.925662406594755,13.99758652194,13.755489511624578,13.850369453430176,322957600,0.0,0.0
2013-08-01 09:30:00+05:30,13.948922848184518,13.98105838751006,13.87271127539442,13.97738552093506,206250800,0.0,0.0
2013-08-02 09:30:00+05:30,14.018092204555083,14.166227881870784,13.976773683019712,14.156739234924316,274783600,0.0,0.0
2013-08-05 09:30:00+05:30,14.222549382141723,14.405576548637464,14.144809462352692,14.368236541748049,318855600,0.0,0.0
2013-08-06 09:30:00+05:30,14.324469821317145,14.442916955539475,14.145421181501789,14.239689826965332,334857600,0.0,0.0
2013-08-07 09:30:00+05:30,14.195308615969108,14.293250121684634,14.133177162277407,14.23142433166504,298858000,0.0,0.0
2013-08-08 09:30:00+05:30,14.29088276415568,14.298277000020423,14.10880258536166,14.203078269958496,255777200,0.108929,0.0
2013-08-09 09:30:00+05:30,14.130057055803904,14.186129174360037,13.976323131765866,14.000968933105469,266865200,0.0,0.0
2013-08-12 09:30:00+05:30,14.07522082770144,14.43845316091862,14.068134274494067,14.398711204528809,364434000,0.0,0.0
2013-08-13 09:30:00+05:30,14.509005886852613,15.23978631558516,14.419967386309182,15.08297061920166,881941200,0.0,0.0
2013-08-14 09:30:00+05:30,15.338990402854847,15.53524038062932,15.200967970361958,15.358091354370115,756372400,0.0,0.0
2013-08-15 09:30:00+05:30,15.294011450110297,15.478247051695192,15.06787517756043,15.33991527557373,490294000,0.0,0.0
